_id,Anio_lectivo,Zona,Provincia,Cod_Provincia,Canton,Cod_Canton,Parroquia,Cod_Parroquia,Nombre_Institucion,AMIE,Tipo_Educacion,Sostenimiento,Area,Regimen_Escolar,Jurisdiccion,Docentes_Femenino,Docentes_Masculino,Total_Docentes,Estudiantes_Femenino,Estudiantes_Masculino,Total_Estudiantes,Ecuatoriana,Colombiana,Venezolana,Peruana,Otros_Paises_de_America,"Otros_Continentes,,,"
678edda0365f4e814ef655a2,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,BAÑOS,10151,FAICE FUNDACION DE AYUDA Y APOYO INTEGRAL AL CIEGO ECUATORIANO,01H00502,Educación Especial,Particular,Rural,Sierra,Intercultural,3,1,4,4,7,11,11,0,0,0,0,"0,,,"
678edda0365f4e814ef655a3,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,BAÑOS,10151,SEGUNDO ESPINOSA CALLE,01H00503,Ordinario,Fiscal,Rural,Sierra,Intercultural,6,4,10,92,101,193,193,0,0,0,0,"0,,,"
678edda0365f4e814ef655a4,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,BAÑOS,10151,ENRIQUETA CORDERO DAVILA,01H00505,Ordinario,Fiscal,Rural,Sierra,Intercultural,4,0,4,84,26,110,108,0,0,0,2,"0,,,"
678edda0365f4e814ef655a5,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,BAÑOS,10151,MEDARDO NEIRA GARZON,01H00508,Ordinario,Fiscal,Rural,Sierra,Intercultural,7,3,10,100,87,187,187,0,0,0,0,"0,,,"
678edda0365f4e814ef655a6,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,BAÑOS,10151,AGUSTIN CARRION HEREDIA,01H00509,Ordinario,Fiscal,Rural,Sierra,Intercultural,6,3,9,84,63,147,147,0,0,0,0,"0,,,"
678edda0365f4e814ef655a7,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,BAÑOS,10151,ENRIQUETA CORDERO DAVILA,01H00511,Ordinario,Fiscal,Rural,Sierra,Intercultural,12,6,18,448,84,532,523,3,0,0,5,"1,,,"
678edda0365f4e814ef655a8,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,BAÑOS,10151,AGUSTIN CUESTA VINTIMILLA,01H00514,Ordinario,Fiscal,Rural,Sierra,Intercultural,15,1,16,193,200,393,390,0,0,0,2,"1,,,"
678edda0365f4e814ef655a9,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,BAÑOS,10151,BORJA,01H00515,Ordinario,Particular,Rural,Sierra,Intercultural,56,50,106,0,2112,2112,2088,0,0,0,24,"0,,,"
678edda0365f4e814ef655aa,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,BAÑOS,10151,COMUNIDAD EDUCATIVA DE FORMACION INTEGRAL,01H00520,Ordinario,Particular,Rural,Sierra,Intercultural,51,13,64,312,267,579,552,2,0,0,20,"5,,,"
678edda0365f4e814ef655ab,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,BAÑOS,10151,ESPIRITU DE SABIDURIA,01H00521,Ordinario,Particular,Rural,Sierra,Intercultural,22,11,33,102,150,252,229,0,0,0,20,"3,,,"
678edda0365f4e814ef655ac,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,BAÑOS,10151,HONORATO VAZQUEZ,01H00522,Ordinario,Fiscal,Rural,Sierra,Intercultural,13,2,15,118,204,322,322,0,0,0,0,"0,,,"
678edda0365f4e814ef655ad,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,BAÑOS,10151,MANUEL CORDOVA GALARZA,01H00523,Ordinario,Fiscal,Rural,Sierra,Intercultural,19,29,48,411,467,878,869,1,0,4,4,"0,,,"
678edda0365f4e814ef655ae,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,BAÑOS,10151,JOEL MONROY,01H00524,Ordinario,Fiscal,Rural,Sierra,Intercultural,9,3,12,131,143,274,271,0,0,0,3,"0,,,"
678edda0365f4e814ef655af,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,BAÑOS,10151,CEDEI SCHOOL,01H00527,Ordinario,Particular,Rural,Sierra,Intercultural,14,0,14,50,61,111,91,0,0,0,19,"1,,,"
678edda0365f4e814ef655b0,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,BAÑOS,10151,SAN JUAN DE JERUSALEN,01H00530,Ordinario,Particular,Rural,Sierra,Intercultural,8,3,11,31,46,77,74,0,0,0,1,"2,,,"
678edda0365f4e814ef655b1,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,BAÑOS,10151,UNIDAD EDUCATIVA LOS FRESNOS,01H00534,Ordinario,Particular,Rural,Sierra,Intercultural,14,7,21,87,116,203,201,0,0,0,2,"0,,,"
678edda0365f4e814ef655b2,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,SAN SEBASTIAN,10111,SIMON BOLIVAR,01H00539,Ordinario,Particular,Urbana,Sierra,Intercultural,2,2,4,2,5,7,7,0,0,0,0,"0,,,"
678edda0365f4e814ef655b3,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,BAÑOS,10151,CORNELIO CRESPO TORAL,01H00542,Ordinario,Fiscal,Rural,Sierra,Intercultural,11,5,16,153,174,327,324,1,0,0,2,"0,,,"
678edda0365f4e814ef655b4,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CUMBE,10152,JOSE RAFAEL BURBANO VASQUEZ,01H00547,Ordinario,Fiscal,Rural,Sierra,Intercultural,2,1,3,16,18,34,34,0,0,0,0,"0,,,"
678edda0365f4e814ef655b5,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CUMBE,10152,MIGUEL DE CERVANTES,01H00548,Ordinario,Particular,Rural,Sierra,Intercultural,6,5,11,36,41,77,77,0,0,0,0,"0,,,"
678edda0365f4e814ef655b6,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CUMBE,10152,LOS ALAMOS,01H00549,Ordinario,Fiscal,Rural,Sierra,Intercultural,3,1,4,29,26,55,55,0,0,0,0,"0,,,"
678edda0365f4e814ef655b7,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CUMBE,10152,TECNICO CUMBE,01H00550,Ordinario,Fiscal,Rural,Sierra,Intercultural,12,17,29,183,289,472,472,0,0,0,0,"0,,,"
678edda0365f4e814ef655b8,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CUMBE,10152,CARLOS TERAN ZENTENO,01H00551,Ordinario,Fiscal,Rural,Sierra,Intercultural,10,6,16,191,130,321,321,0,0,0,0,"0,,,"
678edda0365f4e814ef655b9,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CUMBE,10152,GABRIEL ARSENIO ULLAURI,01H00552,Ordinario,Fiscal,Rural,Sierra,Intercultural,8,8,16,133,231,364,363,0,0,0,1,"0,,,"
678edda0365f4e814ef655ba,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CUMBE,10152,JOSE EMILIANO LOJANO CHILLOGALLI,01H00553,Ordinario,Fiscal,Rural,Sierra,Intercultural,0,1,1,3,11,14,14,0,0,0,0,"0,,,"
678edda0365f4e814ef655bb,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CUMBE,10152,SOCIEDAD SAN FRANCISCO,01H00555,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,1,2,11,11,22,22,0,0,0,0,"0,,,"
678edda0365f4e814ef655bc,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CUMBE,10152,JOSE MARIA CAMACARO,01H00558,Ordinario,Fiscal,Rural,Sierra,Intercultural,3,0,3,26,25,51,51,0,0,0,0,"0,,,"
678edda0365f4e814ef655bd,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CHAUCHA,10153,LEONCIO GALLEGOS SOLANO,01H00561,Ordinario,Fiscal,Rural,Costa,Intercultural,0,1,1,5,4,9,9,0,0,0,0,"0,,,"
678edda0365f4e814ef655be,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CHAUCHA,10153,17 DE FEBRERO,01H00562,Ordinario,Fiscal,Rural,Costa,Intercultural,0,1,1,3,3,6,6,0,0,0,0,"0,,,"
678edda0365f4e814ef655bf,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CHAUCHA,10153,TOMAS ABAD,01H00563,Ordinario,Fiscal,Rural,Costa,Intercultural,1,0,1,2,4,6,6,0,0,0,0,"0,,,"
678edda0365f4e814ef655c0,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CHAUCHA,10153,CORNELIO HIDALGO CASTRO,01H00564,Ordinario,Fiscal,Rural,Costa,Intercultural,2,0,2,25,27,52,52,0,0,0,0,"0,,,"
678edda0365f4e814ef655c1,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CHAUCHA,10153,SAN PEDRO,01H00565,Ordinario,Fiscal,Rural,Costa,Intercultural,1,1,2,15,8,23,23,0,0,0,0,"0,,,"
678edda0365f4e814ef655c2,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CHAUCHA,10153,CESAR HUMBERTO AVILEZ BRAVO,01H00566,Ordinario,Fiscal,Rural,Costa,Intercultural,1,0,1,9,5,14,14,0,0,0,0,"0,,,"
678edda0365f4e814ef655c3,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CHAUCHA,10153,JUAN JOSE RAMOS,01H00567,Ordinario,Fiscal,Rural,Costa,Intercultural,1,1,2,13,13,26,26,0,0,0,0,"0,,,"
678edda0365f4e814ef655c4,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CHAUCHA,10153,YUBAR POTRERO,01H00568,Ordinario,Fiscal,Rural,Costa,Intercultural,1,0,1,5,4,9,9,0,0,0,0,"0,,,"
678edda0365f4e814ef655c5,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CHAUCHA,10153,MARIO VICENTE GOMEZ ULLAURI,01H00569,Ordinario,Fiscal,Rural,Costa,Intercultural,1,0,1,2,3,5,5,0,0,0,0,"0,,,"
678edda0365f4e814ef655c6,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CHAUCHA,10153,ECUADOR AMAZONICO,01H00570,Ordinario,Fiscal,Rural,Costa,Intercultural,0,2,2,22,28,50,50,0,0,0,0,"0,,,"
678edda0365f4e814ef655c7,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CHAUCHA,10153,RAFAEL MARIA ARIZAGA,01H00571,Ordinario,Fiscal,Rural,Costa,Intercultural,5,7,12,50,72,122,122,0,0,0,0,"0,,,"
678edda0365f4e814ef655c8,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CHECA (JIDCAY),10154,ABELARDO J. ANDRADE,01H00574,Ordinario,Fiscal,Rural,Sierra,Intercultural,6,1,7,67,58,125,121,0,0,0,3,"1,,,"
678edda0365f4e814ef655c9,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CHECA (JIDCAY),10154,HIPOLITO L. MORA,01H00576,Ordinario,Fiscal,Rural,Sierra,Intercultural,8,3,11,112,97,209,209,0,0,0,0,"0,,,"
678edda0365f4e814ef655ca,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CHECA (JIDCAY),10154,CHECA,01H00578,Ordinario,Fiscal,Rural,Sierra,Intercultural,7,8,15,81,109,190,184,0,0,0,6,"0,,,"
678edda0365f4e814ef655cb,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CHECA (JIDCAY),10154,RAFAEL CORRAL MOSCOSO,01H00580,Ordinario,Fiscal,Rural,Sierra,Intercultural,2,2,4,42,35,77,76,0,0,0,1,"0,,,"
678edda0365f4e814ef655cc,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CHIQUINTAD,10155,CHIQUINTAD,01H00581,Ordinario,Fiscal,Rural,Sierra,Intercultural,18,17,35,202,316,518,513,0,0,0,5,"0,,,"
678edda0365f4e814ef655cd,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CHIQUINTAD,10155,FRANCISCO CISNEROS PACHECO,01H00582,Ordinario,Fiscal,Rural,Sierra,Intercultural,3,2,5,34,27,61,61,0,0,0,0,"0,,,"
678edda0365f4e814ef655ce,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CHIQUINTAD,10155,GERARDO CORDERO JARAMILLO,01H00585,Ordinario,Fiscal,Rural,Sierra,Intercultural,3,0,3,9,13,22,22,0,0,0,0,"0,,,"
678edda0365f4e814ef655cf,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CHIQUINTAD,10155,EL BOSQUE,01H00586,Ordinario,Particular,Rural,Sierra,Intercultural,7,4,11,55,45,100,95,0,0,0,5,"0,,,"
678edda0365f4e814ef655d0,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CHIQUINTAD,10155,ALFONSO CARRASCO,01H00587,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,0,1,4,3,7,7,0,0,0,0,"0,,,"
678edda0365f4e814ef655d1,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CHIQUINTAD,10155,ESCUELA FISCAL MIXTA JOSE PERALTA,01H00591,Ordinario,Fiscal,Rural,Sierra,Intercultural,14,4,18,164,163,327,326,0,0,0,1,"0,,,"
678edda0365f4e814ef655d2,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,CHIQUINTAD,10155,ROBERTO ESPINOSA,01H00593,Ordinario,Fiscal,Rural,Sierra,Intercultural,3,5,8,71,76,147,147,0,0,0,0,"0,,,"
678edda0365f4e814ef655d3,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,LLACAO,10156,GONZALO S. CORDOVA,01H00594,Ordinario,Fiscal,Rural,Sierra,Intercultural,2,4,6,61,65,126,126,0,0,0,0,"0,,,"
678edda0365f4e814ef655d4,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,LLACAO,10156,XAVIER MUÑOZ CHAVEZ,01H00595,Ordinario,Fiscal,Rural,Sierra,Intercultural,3,2,5,40,32,72,72,0,0,0,0,"0,,,"
678edda0365f4e814ef655d5,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,LLACAO,10156,ENRIQUE MALO ANDRADE,01H00597,Ordinario,Fiscal,Rural,Sierra,Intercultural,7,0,7,85,101,186,186,0,0,0,0,"0,,,"
678edda0365f4e814ef655d6,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,LLACAO,10156,MANUELA MOGROVEJO,01H00599,Ordinario,Fiscal,Rural,Sierra,Intercultural,2,1,3,24,20,44,44,0,0,0,0,"0,,,"
678edda0365f4e814ef655d7,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,LLACAO,10156,GABRIEL ARSENIO ULLAURI,01H00604,Ordinario,Fiscal,Rural,Sierra,Intercultural,8,5,13,84,96,180,180,0,0,0,0,"0,,,"
678edda0365f4e814ef655d8,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,LLACAO,10156,MIGUEL DIAZ CUEVA,01H00605,Ordinario,Fiscal,Rural,Sierra,Intercultural,5,3,8,102,123,225,225,0,0,0,0,"0,,,"
678edda0365f4e814ef655d9,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,LLACAO,10156,JOSE MARIA PACURUCU,01H00606,Ordinario,Fiscal,Rural,Sierra,Intercultural,2,4,6,39,29,68,68,0,0,0,0,"0,,,"
678edda0365f4e814ef655da,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,RICAURTE,10162,AMERICAN SCHOOL,01H00607,Ordinario,Particular,Rural,Sierra,Intercultural,19,7,26,125,134,259,253,2,0,0,4,"0,,,"
678edda0365f4e814ef655db,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,LLACAO,10156,ALFREDO HUMBERTO MORA,01H00612,Ordinario,Fiscal,Rural,Sierra,Intercultural,4,0,4,50,48,98,98,0,0,0,0,"0,,,"
678edda0365f4e814ef655dc,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,13 DE JUNIO,01H00613,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,0,1,5,7,12,12,0,0,0,0,"0,,,"
678edda0365f4e814ef655dd,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,BERTHA CABRERA PALACIOS,01H00614,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,0,1,10,7,17,17,0,0,0,0,"0,,,"
678edda0365f4e814ef655de,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,ALONSO GONZALEZ GONZALEZ,01H00616,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,1,2,11,14,25,25,0,0,0,0,"0,,,"
678edda0365f4e814ef655df,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,JUAN LEON MERA,01H00617,Ordinario,Fiscal,Rural,Sierra,Intercultural,7,2,9,88,117,205,205,0,0,0,0,"0,,,"
678edda0365f4e814ef655e0,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,CRISTINA MARIA BRITO ROSAS,01H00620,Ordinario,Fiscal,Rural,Sierra,Intercultural,0,1,1,15,17,32,32,0,0,0,0,"0,,,"
678edda0365f4e814ef655e1,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,MOLLETURO,01H00621,Ordinario,Fiscal,Rural,Sierra,Intercultural,9,8,17,85,105,190,190,0,0,0,0,"0,,,"
678edda0365f4e814ef655e2,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,CINCO DE ABRIL,01H00622,Ordinario,Fiscal,Rural,Sierra,Intercultural,0,1,1,12,12,24,24,0,0,0,0,"0,,,"
678edda0365f4e814ef655e3,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,PIEDAD BARCENAS BORRERO,01H00625,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,0,1,7,3,10,10,0,0,0,0,"0,,,"
678edda0365f4e814ef655e4,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,LUZ Y VIDA,01H00626,Ordinario,Fiscal,Rural,Sierra,Intercultural,3,0,3,48,35,83,83,0,0,0,0,"0,,,"
678edda0365f4e814ef655e5,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,AIDA BEATRIZ ILLESCAS N,01H00627,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,0,1,5,5,10,10,0,0,0,0,"0,,,"
678edda0365f4e814ef655e6,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,TRES MARIAS,01H00629,Ordinario,Fiscal,Rural,Costa,Intercultural,1,0,1,17,22,39,39,0,0,0,0,"0,,,"
678edda0365f4e814ef655e7,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,ESTERO PIEDRAS,01H00630,Ordinario,Fiscal,Rural,Costa,Intercultural,4,2,6,59,66,125,125,0,0,0,0,"0,,,"
678edda0365f4e814ef655e8,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,PRIMERO DE ENERO,01H00631,Ordinario,Fiscal,Rural,Costa,Intercultural,7,2,9,98,105,203,203,0,0,0,0,"0,,,"
678edda0365f4e814ef655e9,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,HEROES DEL CENEPA,01H00632,Ordinario,Fiscal,Rural,Costa,Intercultural,1,0,1,8,6,14,14,0,0,0,0,"0,,,"
678edda0365f4e814ef655ea,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,ESCUELA FISCAL MIXTA NUEVA LUZ DEL AZUAY,01H00633,Ordinario,Fiscal,Rural,Costa,Intercultural,1,0,1,26,12,38,38,0,0,0,0,"0,,,"
678edda0365f4e814ef655eb,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,CENTRO PATUL,01H00634,Ordinario,Fiscal,Rural,Costa,Intercultural,0,1,1,5,4,9,9,0,0,0,0,"0,,,"
678edda0365f4e814ef655ec,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,6 DE ENERO,01H00635,Ordinario,Fiscal,Rural,Costa,Intercultural,0,1,1,5,4,9,8,0,0,0,0,"1,,,"
678edda0365f4e814ef655ed,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,LUZ Y GUIA,01H00637,Ordinario,Fiscal,Rural,Costa,Intercultural,4,1,5,43,30,73,73,0,0,0,0,"0,,,"
678edda0365f4e814ef655ee,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,PRESIDENTE DIEGO DE NOBOA,01H00639,Ordinario,Fiscal,Rural,Costa,Intercultural,3,0,3,30,43,73,73,0,0,0,0,"0,,,"
678edda0365f4e814ef655ef,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,19 DE MARZO,01H00640,Ordinario,Fiscal,Rural,Costa,Intercultural,3,2,5,38,42,80,80,0,0,0,0,"0,,,"
678edda0365f4e814ef655f0,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,SANTA TERESA,01H00642,Ordinario,Fiscal,Rural,Costa,Intercultural,1,0,1,8,11,19,19,0,0,0,0,"0,,,"
678edda0365f4e814ef655f1,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,JAIME ALVEAR MERCHAN,01H00643,Ordinario,Fiscal,Rural,Costa,Intercultural,2,0,2,9,18,27,27,0,0,0,0,"0,,,"
678edda0365f4e814ef655f2,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,15 DE AGOSTO,01H00644,Ordinario,Fiscal,Rural,Costa,Intercultural,2,1,3,28,36,64,64,0,0,0,0,"0,,,"
678edda0365f4e814ef655f3,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,3 DE NOVIEMBRE,01H00645,Ordinario,Fiscal,Rural,Costa,Intercultural,0,1,1,5,8,13,13,0,0,0,0,"0,,,"
678edda0365f4e814ef655f4,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,JULIO BRAVO ABAD,01H00646,Ordinario,Fiscal,Rural,Costa,Intercultural,0,1,1,6,10,16,16,0,0,0,0,"0,,,"
678edda0365f4e814ef655f5,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,24 DE MAYO,01H00647,Ordinario,Fiscal,Rural,Costa,Intercultural,2,0,2,19,19,38,38,0,0,0,0,"0,,,"
678edda0365f4e814ef655f6,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,ESTHER ALICIA ESPINOSA,01H00648,Ordinario,Fiscal,Rural,Costa,Intercultural,1,0,1,4,8,12,12,0,0,0,0,"0,,,"
678edda0365f4e814ef655f7,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,TRES DE MAYO,01H00649,Ordinario,Fiscal,Rural,Costa,Intercultural,2,0,2,4,4,8,8,0,0,0,0,"0,,,"
678edda0365f4e814ef655f8,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,SANTA ANA DE LOS RIOS,01H00650,Ordinario,Fiscal,Rural,Costa,Intercultural,4,0,4,27,38,65,65,0,0,0,0,"0,,,"
678edda0365f4e814ef655f9,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,16 DE DICIEMBRE,01H00651,Ordinario,Fiscal,Rural,Costa,Intercultural,0,1,1,23,18,41,41,0,0,0,0,"0,,,"
678edda0365f4e814ef655fa,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,ABDON CALDERON MUÑO,01H00652,Ordinario,Fiscal,Rural,Costa,Intercultural,1,0,1,8,8,16,16,0,0,0,0,"0,,,"
678edda0365f4e814ef655fb,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,MANUELA GARAICOA DE CALDERON,01H00653,Ordinario,Fiscal,Rural,Costa,Intercultural,4,1,5,38,35,73,73,0,0,0,0,"0,,,"
678edda0365f4e814ef655fc,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,16 DE OCTUBRE,01H00654,Ordinario,Fiscal,Rural,Costa,Intercultural,0,1,1,12,15,27,27,0,0,0,0,"0,,,"
678edda0365f4e814ef655fd,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,ABDON CALDERON,01H00655,Ordinario,Fiscal,Rural,Costa,Intercultural,7,7,14,64,88,152,152,0,0,0,0,"0,,,"
678edda0365f4e814ef655fe,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,JESUS DEL GRAN PODER,01H00656,Ordinario,Fiscal,Rural,Costa,Intercultural,3,0,3,32,42,74,74,0,0,0,0,"0,,,"
678edda0365f4e814ef655ff,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,26 DE SEPTIEMBRE,01H00657,Ordinario,Fiscal,Rural,Costa,Intercultural,1,0,1,14,21,35,34,0,0,0,0,"1,,,"
678edda0365f4e814ef65600,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,LUZ DEL AZUAY,01H00658,Ordinario,Fiscal,Rural,Costa,Intercultural,0,2,2,12,17,29,29,0,0,0,0,"0,,,"
678edda0365f4e814ef65601,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,10 DE MAYO,01H00659,Ordinario,Fiscal,Rural,Costa,Intercultural,1,0,1,4,4,8,8,0,0,0,0,"0,,,"
678edda0365f4e814ef65602,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,JOSE MARIA URBINA,01H00660,Ordinario,Fiscal,Rural,Costa,Intercultural,1,0,1,1,13,14,14,0,0,0,0,"0,,,"
678edda0365f4e814ef65603,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,1 DE MAYO,01H00661,Ordinario,Fiscal,Rural,Costa,Intercultural,7,3,10,91,93,184,184,0,0,0,0,"0,,,"
678edda0365f4e814ef65604,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,LUZ Y GUIA,01H00662,Ordinario,Fiscal,Rural,Costa,Intercultural,7,9,16,38,42,80,80,0,0,0,0,"0,,,"
678edda0365f4e814ef65605,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,RAFAEL LEON SALINAS,01H00663,Ordinario,Fiscal,Rural,Costa,Intercultural,1,0,1,11,12,23,23,0,0,0,0,"0,,,"
678edda0365f4e814ef65606,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,JOSE MARIA VELAZ,01H00665,Popular Permanente,Fiscomisional,Rural,Costa,Intercultural,2,4,6,19,10,29,29,0,0,0,0,"0,,,"
678edda0365f4e814ef65607,2009-2010 Inicio,Zona 6,AZUAY,1,CUENCA,101,MOLLETURO,10157,RIO MARAÑON,01H00666,Ordinario,Fiscal,Rural,Costa,Intercultural,0,1,1,12,14,26,26,0,0,0,0,"0,,,"
